SensorID_0_x,SensorID_0_y,SensorID_0_z,SensorID_1_x,SensorID_1_y,SensorID_1_z,SensorID_2_x,SensorID_2_y,SensorID_2_z,SensorID_3_x,SensorID_3_y,SensorID_3_z,SensorID_4_x,SensorID_4_y,SensorID_4_z,SensorID_5_x,SensorID_5_y,SensorID_5_z,SensorID_6_x,SensorID_6_y,SensorID_6_z,SensorID_7_x,SensorID_7_y,SensorID_7_z,SensorID_8_x,SensorID_8_y,SensorID_8_z,SensorID_9_x,SensorID_9_y,SensorID_9_z,SensorID_10_x,SensorID_10_y,SensorID_10_z,SensorID_11_x,SensorID_11_y,SensorID_11_z,SensorID_12_x,SensorID_12_y,SensorID_12_z,SensorID_13_x,SensorID_13_y,SensorID_13_z,SensorID_14_x,SensorID_14_y,SensorID_14_z,SensorID_15_x,SensorID_15_y,SensorID_15_z,SensorID_16_x,SensorID_16_y,SensorID_16_z,SensorID_17_x,SensorID_17_y,SensorID_17_z,SensorID_18_x,SensorID_18_y,SensorID_18_z,SensorID_19_x,SensorID_19_y,SensorID_19_z,SensorID_20_x,SensorID_20_y,SensorID_20_z,SensorID_21_x,SensorID_21_y,SensorID_21_z,SensorID_22_x,SensorID_22_y,SensorID_22_z,SensorID_23_x,SensorID_23_y,SensorID_23_z,SensorID_24_x,SensorID_24_y,SensorID_24_z,class,rep
0.0,0.0,0.0,-0.0279813276965957,0.0207782099530024,0.0143445153429962,-0.0281138990136998,0.0575002808528287,0.0492522277198021,-0.0164754028202795,0.0807237922606169,0.0744547230401059,0.0007440404636815,0.0967838697691894,0.09436730653164,-0.0196504700805079,0.0009304101370871,0.0220741877645119,-6.239735517651333e-18,-7.703719777548943e-34,0.0933071758797027,0.0037473662607676,0.0380445039096131,0.112902558982285,0.0023196540347643,0.0620046282327126,0.1146223170756902,0.001092285241649,0.083193581331913,0.1147158057469855,-0.0047511631486577,0.0006232772971248,0.0179583482229534,0.0183110199392235,3.1901124696263392e-18,0.0822072406714569,0.0222277079643857,0.0386071536443967,0.1104097511270343,0.0183969504895932,0.0659223408663321,0.1127165607600288,0.0125220240796983,0.0869256161933375,0.1067753938266781,0.0087462225688564,-0.0003228443587249,0.014224330016149,0.0345058679481471,0.0001174727075081,0.0713807023664209,0.0443623183784215,0.0248281525354585,0.1067563266301293,0.0441747328393356,0.0521310721972438,0.1111617613810311,0.0407668515400705,0.0730560784808596,0.104032595949104,0.021862858450896,-0.0009011603831503,0.0105984275094199,0.0502483063169452,0.0013870941433215,0.0596615810426201,0.0588233395816721,0.0147408503761539,0.0908867244178003,0.0587799128461154,0.0328537706393846,0.0937870316885407,0.0552572677763767,0.0503036622221674,0.0848184935149484,6,5
0.0,0.0,0.0,-0.0279897183229078,0.0207649477665712,0.0143435042494467,-0.0280462724163668,0.0574623944076976,0.0492734933248228,-0.0163821646388347,0.0806838902499592,0.0744636590615476,0.0008126450353965,0.096778209846761,0.0943680934399892,-0.0196500726565273,0.0009211775098781,0.0220734163810111,-9.754655719257376e-18,3.8518598887744726e-34,0.0933037336884477,0.0037071026441857,0.0380591556352232,0.1128735826574309,0.0022512868897253,0.0620180506751935,0.11457043275007,0.0009966289943195,0.0832044736054705,0.1146383385044249,-0.0047512525911305,0.0006210414152639,0.0179576835900877,0.0183102721595834,-9.526263334720858e-19,0.0822041491324888,0.0222360893994676,0.0385822684246888,0.1104352714999006,0.0183877611265099,0.0658962459703496,0.1127101935321884,0.0124904593917849,0.0868762089089082,0.106713198416914,0.0087460063059197,-0.0003187384880417,0.0142237856874599,0.0345046809932396,0.0001023817016164,0.0713781292864816,0.0443628904902172,0.0247908139076244,0.1067662409670276,0.0441664246796208,0.0520934523093918,0.1111644252934175,0.040749692567786,0.0730114867024932,0.104022173294425,0.0218623601243488,-0.0008908953260374,0.0105979872476236,0.0502493948501092,0.0013418035000793,0.059660046535335,0.058873561321504,0.0145271962819823,0.0909414293602781,0.0588743589466468,0.0326301179513876,0.0938982083534871,0.0553866324629987,0.0501063615033831,0.0849692631474724,6,5
0.0,0.0,0.0,-0.0279934561840921,0.0207607368160048,0.0143439356399706,-0.0281272057007301,0.0574396508287248,0.0492948005513588,-0.0164937849370633,0.0806634792446009,0.0744980005894705,0.0007430971934654,0.0967361734073376,0.0943842861206918,-0.0196505697108486,0.0009181889595689,0.0220737433370572,-6.938893903907228e-18,-1.1555579666323417e-33,0.0933051895129901,0.0036978702556125,0.0380603653224205,0.1128764325197105,0.0022153444379138,0.0620213005193212,0.1145277322333659,0.0009252143398906,0.0832061263361271,0.1145279854150634,-0.004751434353581,0.0006203206772046,0.0179579671097518,0.0183105171933709,-2.708033672715181e-18,0.0822053749113786,0.0222952291630747,0.0385304918814468,0.1105006669407306,0.0184330724793394,0.0658503678781142,0.1126868386735988,0.0125175484191286,0.0867889058260178,0.1065626017564455,0.0087462107380659,-0.0003174063356771,0.0142240176776397,0.034505246263373,9.747050579179724e-05,0.0713791771847461,0.0443804660028305,0.0247589957314094,0.1067823997848607,0.0441812766378098,0.0520657728119736,0.1111584342446399,0.040755039102044,0.0729703746908555,0.1039801747979117,0.0218628887874094,-0.0008875672842223,0.0105981770370594,0.0502511154293016,0.0013271009586704,0.0596611034674604,0.0588865349113971,0.0144907922021852,0.0909492407444493,0.058910170239831,0.032586579311284,0.0939516381154507,0.0554482831375577,0.0501023797363641,0.0850896162617859,6,5
0.0,0.0,0.0,-0.0279923505425615,0.0207574682676896,0.0143414147739149,-0.0280993161351855,0.0574280416033451,0.0492917969227846,-0.0164601954037581,0.0806505771804564,0.0744878604990704,0.0007697789134578,0.0967317729316181,0.0943688450358912,-0.0196486345514048,0.000916099589199,0.0220718557981076,-6.191975320248829e-18,7.703719777548943e-34,0.0932967932931566,0.0036867616805174,0.0380570198276956,0.1128650974364277,0.0021826800663024,0.0620163031181146,0.114478232986136,0.0008681093759979,0.0831970865490629,0.1144314518622487,-0.0047510011152469,0.0006198053847396,0.0179563479756104,0.0183088504630317,1.4611717885096365e-18,0.0821980551419677,0.0223164803755658,0.0385049038146799,0.1105149149306475,0.0184476730965467,0.0658239135627711,0.1126566271443172,0.0125265710426436,0.0867410653370571,0.1064744493302182,0.0087453389244774,-0.0003164823658185,0.0142226903718335,0.0345021429319267,9.406287503374622e-05,0.0713730007896291,0.0443973710162329,0.024724518985679,0.1067859771805058,0.0442018542206786,0.0520316604266388,0.111138829770412,0.0407718888161801,0.07292056410231,0.1039242278540245,0.0218607209145041,-0.0008852507553333,0.0105971097064236,0.0502472416808469,0.001316831904998,0.059656176547472,0.0588875825231548,0.0144778633745874,0.0909398673660729,0.0589287042327176,0.0325657469446626,0.0939760616745904,0.0554890984256939,0.050111986263642,0.085170340459013,6,5
0.0,0.0,0.0,-0.027995173792221,0.0207544576485392,0.0143418333381961,-0.0280419819715355,0.057438937787558,0.0492793401379563,-0.0163801270194653,0.0807040692953601,0.0744265307298514,0.0008476003408432,0.0968560891610618,0.094252706830061,-0.0196490737415473,0.0009139530926511,0.022072172980514,-7.537369153095759e-18,1.540743955509789e-33,0.0932982199409309,0.003634043888941,0.0381023709788201,0.1127899284092784,0.0021134865948547,0.0620623489423631,0.1143844468823223,0.0008024029893419,0.0832437978843495,0.1143605661099904,-0.004751152032008,0.0006192881465125,0.0179566210833429,0.0183091297756453,2.8728313806548563e-18,0.0821992628179756,0.0222827354178117,0.0385350143832336,0.1104816254077658,0.0183980189555227,0.065854197860995,0.1125994401845687,0.0124878068720252,0.0867797243674568,0.1064336600907169,0.0087455260482967,-0.0003155277606403,0.0142229143329477,0.0345026804506348,9.059192563866604e-05,0.0713740254014689,0.0443966239510099,0.0247223736930672,0.1067874970423756,0.0441960249909836,0.052031884987661,0.111128742520708,0.0407623847640502,0.0729166142360588,0.1039025935653104,0.0218611947073384,-0.0008828618715294,0.0105972890548489,0.0502486583842331,0.0013064013261355,0.059657163212151,0.0588978575619071,0.0144368269974964,0.090951958521626,0.0589559792200218,0.0325192184247061,0.0940225918547656,0.0555351514329082,0.0500923833904522,0.0852625974142684,6,5
0.0,0.0,0.0,-0.0280028897474746,0.0207467830521647,0.0143432725432518,-0.0280610024559192,0.0574338888135513,0.0492833390410848,-0.0164126608147799,0.0807062743198072,0.0744333347894306,0.000809911982453,0.0968658366452942,0.0942603753290106,-0.0196504930846477,0.0009084515073933,0.0220732586071956,-8.493235471068285e-18,1.925929944387236e-33,0.0933030359536492,0.0035768700093637,0.0381361104679059,0.112745919884883,0.0020295550072586,0.0620969514389205,0.1143266308142781,0.0007016664433127,0.0832787905150431,0.114308535193593,-0.0047516118301566,0.0006179634934148,0.0179575499888068,0.0183100279931894,1.0470355725432857e-18,0.0822033534487794,0.0222809227905487,0.0385282800242224,0.1105010231102475,0.0183809612249439,0.0658493143653824,0.1125923902353541,0.0124632810589094,0.0867664762193653,0.1064000223642813,0.0087461324898669,-0.0003130752103916,0.0142236740973388,0.0345045057752304,8.155856574692809e-05,0.0713775339140461,0.0443991408668625,0.024705265323932,0.1068000240864219,0.0441919228741148,0.0520176906546718,0.1111347022613254,0.0407511435091483,0.0728988095561027,0.1038972068515824,0.0218627400811932,-0.0008767363601171,0.0105979015262843,0.0502529241220287,0.0012793200261396,0.059660380719263,0.0589256001141747,0.0143403420954121,0.0909801593852313,0.0590258987383686,0.0324092817040372,0.0941353624638338,0.055651266189144,0.0500493140064713,0.0854899130438345,6,5
0.0,0.0,0.0,-0.0280056530607794,0.0207434122783135,0.0143434641648756,-0.0280784116706279,0.057428981031003,0.0492858129784809,-0.0164451148365711,0.0807045087154884,0.0744402916229095,0.0007746577675226,0.0968651165123091,0.094269245333732,-0.0196507572037902,0.0009060674177787,0.0220733978393528,-7.86830973221412e-19,-3.8518598887744726e-34,0.0933036574344613,0.0034680821788578,0.0381900867004337,0.1126609999516086,0.0018861506595652,0.062147800078594,0.1142581884101135,0.0005421701848295,0.0833288020151213,0.114292553493152,-0.0047517267248662,0.000617389916843,0.0179576740977561,0.0183101251484311,-2.4564332960102967e-18,0.0822038732954311,0.0222846816500446,0.0385179341489002,0.1105158695291787,0.0183749507636038,0.0658396696427589,0.1125830023666287,0.0124520825951176,0.086747383899721,0.106363013154093,0.0087462393095149,-0.0003120120719274,0.0142237774657965,0.0345047386300943,7.766098547638714e-05,0.071377985709389,0.044403947052605,0.0247014655749433,0.1067996224767868,0.0441933901825194,0.0520166248448048,0.1111186408866034,0.0407475066486293,0.0728906346290478,0.1038625158920666,0.0218630135408178,-0.000874081639043,0.0105979840403727,0.0502539837871902,0.0012676075742073,0.0596609052438474,0.0589354145288848,0.0143062285356211,0.0909879136061174,0.0590570908133372,0.0323671157424158,0.0941891473163761,0.0557078590293423,0.0500452832224498,0.0856115714182209,6,5
0.0,0.0,0.0,-0.028005759340712,0.0207444837825737,0.0143441219987422,-0.0280364582435842,0.0574341533086507,0.0492846047298428,-0.0163883446487617,0.0807314566931265,0.0744135052991068,0.0008224938614364,0.0969350925960889,0.0942162280125537,-0.0196512422349545,0.0009067650771388,0.022073881351994,-5.053246763296434e-18,1.540743955509789e-33,0.0933057842998494,0.00340360249233,0.0382362957848167,0.1125861563985368,0.001800334704898,0.0621939880098099,0.1141734056146933,0.0004481152737832,0.0833750733982176,0.1142267444192024,-0.0047518287206888,0.0006175596719146,0.0179580823858173,0.0183105474642558,-2.810842951445548e-18,0.0822057146030608,0.0222593846002318,0.0385617077281329,0.110464228682316,0.0183415018414726,0.0658844482797071,0.1125143073387738,0.0124173201560621,0.0867930394628048,0.1062961992713804,0.0087464596232093,-0.0003123200095724,0.0142241111284082,0.0345055376856616,7.880113516792024e-05,0.0713795430810497,0.0444222422774336,0.0247061064092877,0.1067954202730563,0.044213840201814,0.0520270183919999,0.1110833795584116,0.040762298280063,0.0728873532365514,0.1037888611175066,0.0218635653476585,-0.0008748561696242,0.0105982492404161,0.0502549300018198,0.0012710442693345,0.0596621333208925,0.0589296364029025,0.0143422719598271,0.0909784825772266,0.0590566759971671,0.032399491516954,0.0942033401556753,0.0557189759204639,0.0501037568692711,0.0856740599006056,6,5
0.0,0.0,0.0,-0.028005787640056,0.0207459841137668,0.0143449597664372,-0.028297028917704,0.0574173868310085,0.0493064523511788,-0.016747413927175,0.0807135502019475,0.074483689921868,0.0005586138917999,0.0968333503705662,0.0942732867960981,-0.0196518613930309,0.0009077465180368,0.0220744880091252,5.067517264204434e-18,-2.311115933264683e-33,0.0933084835441083,0.0033928878183154,0.0382410048588609,0.1125852013032811,0.0017811644235862,0.0621993158241214,0.1141690617030405,0.0004133541317326,0.0833802524647932,0.1142044144996568,-0.0047519605942083,0.0006177972988412,0.017958603350628,0.01831109229375,-6.51489852346703e-19,0.0822080409691028,0.0222673327710778,0.0385698227015591,0.1104576689608057,0.0183500034447091,0.0658943377074481,0.112500005043733,0.0124137491778532,0.0867929829362619,0.1062569266729552,0.0087467389169938,-0.0003127566914357,0.0142245355780331,0.0345065486397492,8.045167969975345e-05,0.0713815289485725,0.0444248777270099,0.0247231023608816,0.1067883260750673,0.0442149796514003,0.0520463875018954,0.1110681151988816,0.0407603299072905,0.072904670352039,0.1037668199817194,0.0218642586173405,-0.0008759465721884,0.0105985910533171,0.0502560984272137,0.0012759827151546,0.0596637055382231,0.0589228195179546,0.0143873053606248,0.0909668451784485,0.0590511697459091,0.0324427760221455,0.0942054597805462,0.0557199887737971,0.0501656651280478,0.0857108279609073,6,5
0.0,0.0,0.0,-0.0280037341226765,0.0207469787509015,0.014343994140527,-0.0282322865809543,0.0574227864865969,0.0492978671513571,-0.016661630228449,0.080746045359486,0.0744381968609631,0.0006288701420591,0.0969236078003584,0.0941925841656836,-0.019651064843411,0.0009085297795289,0.0220737841698546,3.469446951953614e-18,1.9259299443872363e-34,0.0933053605468983,0.0033545081200104,0.0382834368065707,0.1124999972593542,0.0017388478589681,0.0622410998664163,0.1140728532261576,0.0003839580414854,0.0834218409310692,0.1141387080088962,-0.0047517488985143,0.0006179852662958,0.0179580023255817,0.0183104950752913,1.3705751194609868e-18,0.0822053823831595,0.0222079981557321,0.0386569627987845,0.1103400963581571,0.0182876676654737,0.0659800377356364,0.112378894341371,0.0123730288912371,0.0869014508721754,0.1061952865147649,0.0087463863198636,-0.0003131061461574,0.014224044123584,0.034505368531096,8.171934322398955e-05,0.0713792479561838,0.0444305802257875,0.0247535669423713,0.106761427616166,0.0442232555580642,0.0520796899962613,0.1110151224572144,0.0407690546130825,0.0729300971536963,0.1036938725651265,0.0218633729339515,-0.0008768168533051,0.0105981991141952,0.0502541703592438,0.0012797647686577,0.0596617739874445,0.0589108546949116,0.014443846914572,0.0909439791156708,0.0590447588013715,0.0324942624092031,0.0942057648046888,0.0557275745588279,0.0502455288993522,0.0857668936499168,6,5
0.0,0.0,0.0,-0.0280033417990545,0.0207475082886895,0.014343994140527,-0.0282927309904275,0.0574171048569365,0.0493038985918855,-0.0167468123576492,0.0807518128644598,0.0744449715641526,0.0005675015560425,0.0969282146101321,0.0941794256603531,-0.0196510476598952,0.0009089013746065,0.0220737841698546,3.469446951953614e-18,7.703719777548943e-34,0.0933053605468983,0.0033302873330204,0.0383087765204307,0.1124536501874157,0.0017111700709986,0.0622664487361404,0.1140230167420958,0.0003598288646021,0.0834473816028707,0.1141041639775755,-0.0047517372117645,0.0006180751202104,0.0179580023255817,0.0183104909636919,-3.6413550317075963e-19,0.0822053862739773,0.0221824240761435,0.0387029219859461,0.1102803628334671,0.0182627503839002,0.0660261498860598,0.1123184244683664,0.0123562633603631,0.0869572184425625,0.1061597893622459,0.0087463803975646,-0.0003132715374198,0.014224044123584,0.0345053715767866,8.23159552749258e-05,0.0713792691587573,0.0444371197574312,0.0247810233596557,0.1067408570548566,0.0442332090633621,0.0521097425146463,0.1109778722699517,0.0407799473769784,0.0729564271224104,0.1036455816470585,0.0218633563497213,-0.0008772302824142,0.0105981991141952,0.05025405461842,0.0012815748990866,0.0596617717924797,0.058906363129981,0.0144700068644008,0.0909349467709372,0.0590423078110621,0.0325186817808523,0.0942063184041955,0.0557306685549103,0.0502821968640075,0.0857910697099639,6,5
0.0,0.0,0.0,-0.0280056725575458,0.0207442384083936,0.0143439210688201,-0.028300710638587,0.0574116517880719,0.0493058279960177,-0.0167731642229666,0.0807766988862366,0.074427001741976,0.0005228371181758,0.0970045378778694,0.094135146389375,-0.0196510976746783,0.0009066109901084,0.0220737359082035,1.0408340855860844e-17,1.540743955509789e-33,0.0933051519584696,0.0031974986291603,0.0384242563920377,0.1122432031937529,0.0015618082651933,0.0623797354834026,0.1138275968736279,0.0002321683833106,0.0835613177923508,0.1140132978912504,-0.0047517961364212,0.0006175205600939,0.0179579588397315,0.0183104358776287,2.3961624569692125e-18,0.0822051656846542,0.0220130262318092,0.0390425522487035,0.1098288758655029,0.018113813633903,0.0663682436958324,0.1118718271051294,0.012277893093257,0.087376230349221,0.1059112258738498,0.0087463938416413,-0.0003122520144391,0.0142240121219608,0.0345053060690587,7.854621429569641e-05,0.0713790841390618,0.0444601162977352,0.0248934945809293,0.1066525317449109,0.0442699086510197,0.0522320237062327,0.1108260147819595,0.0408227207194439,0.0730671310149856,0.103458211848631,0.021863399111966,-0.000874684680728,0.0105981718700785,0.0502546266326373,0.0012702830853727,0.0596617675750435,0.0589097279329113,0.0144921131415286,0.0909199520720477,0.0590668414949325,0.0325322150667863,0.0942370472796757,0.0557846500086071,0.0503421984386285,0.0859090445872608,6,5
0.0,0.0,0.0,-0.0280072051865451,0.0207417577927973,0.0143437058482789,-0.0283135365526527,0.0574078193442376,0.049306144556661,-0.0167981155849165,0.0807753312393236,0.0744301072065789,0.0004881719226271,0.0970078364629062,0.0941425360271077,-0.0196510028143288,0.0009048905129394,0.0220735824110034,1.0408340855860844e-17,-1.540743955509789e-33,0.0933044624631461,0.0031485285829892,0.0384694644204596,0.1121577486391375,0.0015076533219221,0.0624240033265968,0.1137472255018382,0.0001857498899077,0.0836054782771001,0.1139706481237276,-0.0047518076778982,0.0006171029794742,0.0179578255417804,0.0183102856779951,-2.7958582024617264e-18,0.0822045430091852,0.0219598759402095,0.0391633531795498,0.1096629131415477,0.0180719294785943,0.0664904275944679,0.1117047687597897,0.0122614908194602,0.08752316965005,0.1058077994181863,0.0087463424423835,-0.0003114890886289,0.0142238990783223,0.0345050428769767,7.5757374300772e-05,0.0713785414454225,0.0444663054925001,0.0249365378502628,0.1066173528852012,0.0442828629883575,0.0522771982146933,0.1107751444689557,0.0408402255578354,0.073111701770133,0.1034041768584778,0.0218632805476323,-0.0008727709104736,0.0105980799273391,0.0502547586741625,0.0012619056602037,0.059661426368246,0.0589122086965757,0.0145113312771104,0.0909068844703784,0.0590825207896145,0.032546297050486,0.0942499488135092,0.0558186259531685,0.0503841394181334,0.0859750267223035,6,5
0.0,0.0,0.0,-0.0280066263507738,0.0207427571055801,0.0143438269971639,-0.0283593313740905,0.0573993934950597,0.049316160065882,-0.0168628403514552,0.080776435330974,0.0744402032477914,0.0004414711521441,0.0970120880148638,0.0941344616531261,-0.0196510642814191,0.0009055819624087,0.0220736665832412,9.310300415425929e-19,-1.540743955509789e-33,0.0933048279485704,0.0031226142357194,0.0384962763613559,0.1121081469986343,0.0014793732567718,0.0624507387311308,0.1136981011308185,0.0001623148382896,0.0836324181500771,0.1139404040464398,-0.0047518098508647,0.0006172721053959,0.0179578975672681,0.0183103514902377,-9.509920856130386e-19,0.0822048820706154,0.0219350884193017,0.0392232314956744,0.1095814310134883,0.0180522522014895,0.0665514842720889,0.1116193036070656,0.012254284337866,0.0875957581319514,0.105750820581834,0.0087463733936896,-0.0003117947177168,0.0142239585555697,0.0345051903382865,7.685548759286547e-05,0.0713788374425629,0.0444723502108244,0.0249739109196542,0.1065906300592999,0.0442942388585156,0.0523170123494766,0.1107336233211594,0.0408549485800201,0.0731502928652486,0.1033572814101689,0.0218633537991484,-0.0008735368380159,0.0105981285082146,0.0502547609663653,0.0012652196177315,0.059661619540912,0.0589051778406492,0.0145511848958862,0.0908937141799507,0.0590777238109841,0.0325838494438517,0.0942496723019769,0.0558212185855689,0.0504384466830596,0.0860077891199674,6,5
0.0,0.0,0.0,-0.0280092217869539,0.0207447093570034,0.0143467201338931,-0.028358643352973,0.0574048954478145,0.0493258345719923,-0.0168642652883784,0.0807851138174937,0.074454340196194,0.0004340164500217,0.0970265368965653,0.0941541711599331,-0.0196533119128942,0.0009066813717123,0.0220757223333164,2.013809041553635e-17,1.7333369499485126e-33,0.0933140520553695,0.003064254730433,0.0385541598734006,0.11202182690315,0.0014150700904626,0.0625108381945583,0.1136223270236394,0.0001073052130868,0.0836953501033509,0.1139125368691804,-0.0047523387564803,0.0006175474603457,0.0179596749268822,0.0183122225975299,4.057972528533045e-18,0.0822128846707947,0.0219041014117033,0.0393100177689962,0.1094808001342252,0.0180302804274746,0.0666433544909528,0.1115204935801059,0.0122501367952987,0.0877082453163034,0.1056971973290708,0.0087473792823782,-0.0003122769078849,0.0142254254483717,0.0345087015781827,7.869039739399277e-05,0.0713856617380508,0.0445211205549405,0.0250523158927131,0.1065374741675811,0.0443716958986803,0.0524066542530888,0.1106325021985873,0.0409440584170653,0.0732323090609607,0.1032209467188157,0.0218658632857103,-0.0008747531866323,0.0105993196325124,0.050259519762908,0.0012707268040417,0.0596671836275736,0.0588993587732396,0.0146188582308517,0.0908804558054776,0.0590755847953312,0.0326496594351971,0.0942599241649285,0.0558304857113259,0.0505351108993462,0.086074907600408,6,5
0.0,0.0,0.0,-0.02800726079323,0.0207449420793629,0.01434543389944,-0.0283466848009971,0.0574020507114482,0.0493232096411187,-0.0168499468590566,0.0807823070992626,0.0744477302502478,0.0004449234427701,0.097028295503993,0.0941445440699099,-0.0196522796099867,0.0009069614994266,0.0220748093932778,1.0408340855860844e-17,-1.540743955509789e-33,0.0933099620446048,0.0030433136444992,0.0385790409608197,0.1119636999838467,0.0013943297261117,0.0625344707275001,0.1135611424012742,9.35734633448898e-05,0.0837179299602718,0.1138682867064578,-0.0047520809741676,0.0006176127696543,0.0179588868629975,0.0183113950434569,-4.530132010206625e-18,0.0822093688588662,0.0218864858318711,0.0393825301318434,0.1093694118938325,0.0180299468360939,0.0667170260790242,0.1114029701363638,0.0122751579876169,0.0877977063886101,0.1056168527010406,0.0087469213411296,-0.0003124064439565,0.0142247741295212,0.0345071278505474,7.909894865730354e-05,0.0713826333731173,0.0445541776974592,0.0251157855133437,0.1064765000116586,0.0444255319462729,0.0524758997626621,0.1105219426313553,0.0410061521197067,0.0732883234568267,0.1030731904603999,0.0218647143577064,-0.000875070933172,0.010598791512571,0.0502571724070727,0.0012719859855352,0.0596646809304067,0.0588854844198037,0.0146953322576507,0.0908467617086887,0.0590722374539588,0.0327185684099819,0.0942598344012392,0.0558496099881038,0.0506441210526323,0.0861565960120585,6,5
0.0,0.0,0.0,-0.02800345680594,0.0207449898595341,0.0143427356614099,-0.0283387722373639,0.0573985756979338,0.0493144547441388,-0.0168414944985509,0.0807768692299198,0.0744345000373399,0.0004521189328842,0.0970222886592207,0.0941281585655139,-0.0196501230976403,0.0009072496752865,0.0220728912280973,-2.556352395438964e-18,-7.703719777548943e-34,0.0933013710614151,0.003041340133995,0.0385821681752667,0.1119360819433374,0.0013948541940312,0.062534938915197,0.1135294650131612,9.820197905636983e-05,0.0837159312442317,0.1138386467703304,-0.0047515454767205,0.0006176713828802,0.0179572306251131,0.0183096790852574,-2.3388464425309186e-18,0.0822019036734862,0.021881358673615,0.0393907431875803,0.1093394465052877,0.0180289899916972,0.0667223270600428,0.1113707517685245,0.0122802916283613,0.0878032848401818,0.1055903958201616,0.0087459643217613,-0.0003125412312315,0.0142234076545026,0.034503865061495,7.960919790015411e-05,0.0713762968226597,0.0445556278327644,0.0251402462832197,0.1064450490619757,0.0444303651134632,0.0524995845651247,0.1104717416634827,0.0410131134422559,0.0733054094147281,0.1030112885176127,0.0218623225600719,-0.0008753996329149,0.0105976830755917,0.0502523414458727,0.0012734302403779,0.0596594316301505,0.0588758117538197,0.0147156532931319,0.0908302907849716,0.0590642383001698,0.0327354610012747,0.0942487744336646,0.055847114237282,0.0506673610930787,0.0861628332768148,6,5
0.0,0.0,0.0,-0.0280081827948682,0.0207425425750502,0.0143448321119413,-0.0283639805841289,0.0573757439033614,0.049345283402628,-0.0168741582018513,0.0807474662338756,0.0744795535853813,0.0004292361162343,0.0969860321818606,0.0941739154773503,-0.0196518735374367,0.0009053381269499,0.0220743833652332,0.0,0.0,0.093308030699767,0.0030408709916613,0.0385941426497547,0.1119279943368696,0.0013965178267308,0.0625493891894605,0.1135222821362363,0.0001011476971253,0.0837324669925951,0.1138355888451873,-0.0047520103473231,0.0006172156180831,0.0179585136962889,0.0183110023711393,3.469446951953614e-18,0.0822076338314259,0.021885118732865,0.0394047500803159,0.1093330806108607,0.0180366127404382,0.066739313385736,0.1113698203174413,0.0122852271450173,0.0878223933301938,0.1055915213650737,0.0087467350546225,-0.0003116829036097,0.0142244663073177,0.0345064212457016,7.649426168589331e-05,0.0713812013139657,0.0445624958321718,0.0251472667832359,0.1064466534050656,0.0444370102276921,0.052510046967961,0.1104688320563511,0.041018344698989,0.0733168469315614,0.1030057711995917,0.0218642569547461,-0.000873263745044,0.0105985388160983,0.0502566099475874,0.0012641005413748,0.0596635820737769,0.0588872411083084,0.0147106421068395,0.0908340160957494,0.059085617193635,0.0327291335796315,0.0942685296806404,0.0558791415434408,0.0506771708493894,0.086210025793824,6,5
0.0,0.0,0.0,-0.0280092705531756,0.0207411068791088,0.0143448482005956,-0.0283710537432989,0.0573947806447118,0.0493238842413812,-0.0168837305540496,0.0807774673982839,0.0744491293802392,0.0004302276365982,0.0970152794649552,0.0941348804815038,-0.0196519315210762,0.0009043286532051,0.022074393457314,1.5655578988289678e-17,2.407412430484045e-35,0.0933080905269796,0.0030356963350127,0.0386045006588925,0.1119074932293835,0.0013905544713427,0.062560264159587,0.1134935612318377,9.77483369033888e-05,0.083743508687676,0.1138079836492836,-0.0047520480660601,0.0006169723065809,0.0179585261458123,0.0183110093414568,-1.635572029506502e-18,0.082207696652151,0.0218716394050908,0.0394301508591535,0.109298086218807,0.0180223446501264,0.0667652097657712,0.1113272253860305,0.0122779248684173,0.0878532336803128,0.1055599895015368,0.0087467546889383,-0.0003112357512436,0.0142244769730682,0.0345064279804598,7.4810251032299e-05,0.0713812384385298,0.0445600626813052,0.0251549313103356,0.1064407127129654,0.044432234670051,0.052518309174673,0.1104587704515582,0.0410125546759242,0.0733246684622092,0.102994924636355,0.0218643132018289,-0.0008721397847463,0.0105985501180679,0.0502569194907208,0.0012590834733768,0.0596636885803497,0.0588911141936486,0.0147062212826852,0.0908329047584382,0.0590945818907841,0.0327233353931285,0.0942743750042198,0.0558937080872199,0.0506779003607379,0.0862281675621533,6,5
