SensorID_0_x,SensorID_0_y,SensorID_0_z,SensorID_1_x,SensorID_1_y,SensorID_1_z,SensorID_2_x,SensorID_2_y,SensorID_2_z,SensorID_3_x,SensorID_3_y,SensorID_3_z,SensorID_4_x,SensorID_4_y,SensorID_4_z,SensorID_5_x,SensorID_5_y,SensorID_5_z,SensorID_6_x,SensorID_6_y,SensorID_6_z,SensorID_7_x,SensorID_7_y,SensorID_7_z,SensorID_8_x,SensorID_8_y,SensorID_8_z,SensorID_9_x,SensorID_9_y,SensorID_9_z,SensorID_10_x,SensorID_10_y,SensorID_10_z,SensorID_11_x,SensorID_11_y,SensorID_11_z,SensorID_12_x,SensorID_12_y,SensorID_12_z,SensorID_13_x,SensorID_13_y,SensorID_13_z,SensorID_14_x,SensorID_14_y,SensorID_14_z,SensorID_15_x,SensorID_15_y,SensorID_15_z,SensorID_16_x,SensorID_16_y,SensorID_16_z,SensorID_17_x,SensorID_17_y,SensorID_17_z,SensorID_18_x,SensorID_18_y,SensorID_18_z,SensorID_19_x,SensorID_19_y,SensorID_19_z,SensorID_20_x,SensorID_20_y,SensorID_20_z,SensorID_21_x,SensorID_21_y,SensorID_21_z,SensorID_22_x,SensorID_22_y,SensorID_22_z,SensorID_23_x,SensorID_23_y,SensorID_23_z,SensorID_24_x,SensorID_24_y,SensorID_24_z,class,rep
0.0,0.0,0.0,-0.0284897409948292,0.0200782375941978,0.014346445760876,-0.0379842928869756,0.0410841953312489,0.0594710563674758,-0.0356610453761977,0.0570675201858171,0.0918642771003423,-0.0315118461269858,0.070763627879415,0.1191830051870649,-0.0196688209263356,0.0004428689301052,0.022075458541218,-1.0842021724855044e-19,6.018531076210112e-36,0.0933122178108577,0.0162194082199049,0.0153849535189473,0.1299978399095792,0.0251179029029214,0.0252856257147029,0.1500463470333917,0.0328476621327278,0.0347228999644957,0.1674166836688473,-0.0047654751604981,0.0005052830763637,0.0179593585873644,0.0183088989135441,1.2808388922713247e-18,0.0822057583268532,0.036559774676174,0.0196496010153985,0.1219836777640753,0.0459985273572087,0.0365295730337275,0.1417876047254575,0.0529162535588337,0.0528175105467443,0.1558545007042376,0.0087521307590057,-0.0001058641641538,0.0142250692808118,0.0344957879771307,-0.0006798263072457,0.0713853993634173,0.0520526946831012,0.0141740258199525,0.1092076827303737,0.0621449352841218,0.0293969002630697,0.1299778528224602,0.0696055140761368,0.044411488255723,0.144785658941469,0.0218799596784071,-0.0003587574174809,0.0105989213657365,0.0502978956845481,-0.0010187821640356,0.0596803358454938,0.0671153320909427,0.0158588706358952,0.0853573826768086,0.0757828191160651,0.0255038687188555,0.0983333319750747,0.0850917561201481,0.0365278860934612,0.1120884616159183,0,0
0.0,0.0,0.0,-0.028488476537123,0.0200782284804941,0.0143453462935892,-0.0376828736911314,0.0414869807881159,0.0593390516957926,-0.034929787938953,0.0577002700352515,0.0915818241573909,-0.0301230701831633,0.07157036105765,0.1187025315210207,-0.0196680088076466,0.0004429508565875,0.0220746850175564,-5.109931708008577e-18,1.540743955509789e-33,0.0933089845549477,0.0162893714359193,0.0154367556897152,0.1299399027616301,0.0251881574461871,0.0256009730748527,0.1498548335760581,0.0328907494026386,0.0353957404393992,0.1670372926900437,-0.0047652797307792,0.0005053005947932,0.0179587229648377,0.0183081892395764,1.2478286634741167e-18,0.0822031343042617,0.0363297850180045,0.0204031052406314,0.1217030810500835,0.0455836837456813,0.0377253245618341,0.1412084205191339,0.0523215620663806,0.0543578322309049,0.1549540280495398,0.0087517682505815,-0.0001059029636695,0.0142245822235034,0.0344944501927764,-0.00067983864128,0.0713833752757229,0.0518792060346295,0.0145066519683171,0.1091511842862028,0.0618132615383327,0.0300763784487491,0.1297381833365071,0.0691088421618746,0.0454131683870431,0.1442943533233226,0.0218790557531712,-0.0003588543728641,0.010598564043485,0.0502959745863246,-0.0010188057839177,0.05967894944739,0.0667410463593836,0.0167310725267487,0.0850050170697996,0.0751874910663252,0.0269097278113949,0.0977154682925309,0.0842353912744044,0.0385622699256575,0.1111212159670983,0,0
0.0,0.0,0.0,-0.0284877829726889,0.020078227372993,0.0143447136586543,-0.0373025367747741,0.0420034978733634,0.0591632929044248,-0.0339753053673769,0.0585011419124602,0.0912058641614762,-0.0282687729652031,0.0725702083945003,0.118047242676019,-0.0196675493164532,0.0004429911348843,0.022074234623193,1.5430648686197023e-18,-1.540743955509789e-33,0.0933071380821287,0.0163223916688705,0.0156142856489304,0.1298469562661186,0.0252009848750429,0.0260882273774604,0.1496092123763492,0.0328581817672112,0.0362667793708669,0.1665871062986837,-0.0047651671914558,0.0005053074138693,0.0179583577139044,0.0183077812973643,-1.8652019085535776e-18,0.082201639355774,0.0361152004853686,0.0211463401980847,0.1214054434303618,0.0451838495200444,0.0389332682673646,0.1405757223803537,0.0517341290860374,0.0559370717525622,0.1539517694666887,0.0087515648542542,-0.0001059253323858,0.0142243016629947,0.0344936882131504,-0.0006798348043941,0.0713822319018862,0.0514184889797934,0.0160390558230773,0.1087080786083849,0.0609749484571391,0.0324877360483358,0.1287830755911569,0.06792445882335,0.0484657351500842,0.1428082974285638,0.0218785436450361,-0.0003589044504296,0.0105983663243842,0.0502948981798087,-0.0010188144029916,0.0596781586032773,0.0661641492726208,0.0177969037994501,0.0845979633939976,0.0742854031783497,0.0285714441490412,0.0970255094029866,0.0829620131212125,0.0408936344596664,0.1100725094664845,0,0
0.0,0.0,0.0,-0.0284860777807875,0.02007812023394,0.0143430609334656,-0.0370076205078458,0.0428983214215814,0.0587653194692526,-0.0326605949746552,0.059871004648095,0.0904327752287873,-0.0249601176329303,0.074191250171114,0.1166335752068171,-0.0196664263996911,0.0004431076553698,0.0220732161211836,-1.7813173708138893e-18,0.0,0.0933030671364959,0.0164107780333452,0.0155983770183342,0.1298075813855392,0.0252731653157716,0.0264387313030128,0.1493770274384055,0.0328668399158429,0.0371354990349959,0.1660608805677188,-0.0047648947141794,0.0005053267638835,0.0179575439265663,0.0183067963297578,-8.302270931406053e-19,0.0821983564047321,0.0356935875756979,0.0223111813718821,0.1209395551192823,0.0444051503994216,0.040864392532559,0.1395381749763921,0.0505952702545739,0.0584886251074545,0.152264349381375,0.0087510602590292,-0.0001059827070328,0.0142237051165346,0.0344918778282434,-0.0006798414446455,0.0713797041084398,0.0507668218875899,0.0170489537628557,0.1085254650731369,0.0598038546931385,0.034280517828702,0.1281776065262914,0.066266799303983,0.0509111011734267,0.1416642325767187,0.0218772875788703,-0.0003590398144218,0.0105979632831525,0.050292292267582,-0.0010188284857821,0.0596764392986883,0.0655237315274809,0.0186167681528867,0.0843580134336539,0.0732537867239732,0.0300071621510383,0.0964806451592358,0.0814579589632689,0.0431137526535928,0.1090587499255273,0,0
0.0,0.0,0.0,-0.028488942900224,0.0200783450502966,0.0143458084507221,-0.0371869397080924,0.0444284403268156,0.0579209867072699,-0.0312557325939131,0.0621416115030318,0.0889231740865884,-0.0198701988858628,0.0765199256114206,0.1137153674303616,-0.0196682965338612,0.0004429154588118,0.0220748240830333,4.336808689942019e-19,4.814824860968091e-35,0.0933095581137188,0.0164557045146716,0.0154147696585262,0.1298758935368436,0.025294302396767,0.0264475570466026,0.1493509313328117,0.0328282475150932,0.0374654329513339,0.1658544131921986,-0.0047653476696219,0.0005052941682582,0.0179588405572426,0.0183084216849136,1.0744286913042336e-19,0.0822036009243879,0.0353555989163208,0.0227913666797187,0.1208212743807246,0.0437680380326244,0.041826796492913,0.139071295803568,0.0496447178177341,0.0598898685265765,0.1513265605637469,0.0087518987142036,-0.0001058888919194,0.014224664115368,0.0344948813390409,-0.0006798259148519,0.0713837629424044,0.0502331825085748,0.0178333197597717,0.1083823627893728,0.0588381076793864,0.0356800464091551,0.1276801573918086,0.0648956741678836,0.0528200959413244,0.1407135836105653,0.0218793766215099,-0.0003588139258628,0.0105986249582556,0.0502966080372909,-0.0010187849177752,0.05967923119422,0.064810716794148,0.0194317937052686,0.084134677405678,0.0720953717134576,0.0314526580006509,0.0959223693079426,0.0797573130836562,0.0453647363508607,0.107969204906171,0,0
0.0,0.0,0.0,-0.028488942900224,0.0200783450502966,0.0143458084507221,-0.0371869397080924,0.0444284403268156,0.0579209867072699,-0.0312557325939131,0.0621416115030318,0.0889231740865884,-0.0198701988858628,0.0765199256114206,0.1137153674303616,-0.0196682965338612,0.0004429154588118,0.0220748240830333,4.336808689942019e-19,4.814824860968091e-35,0.0933095581137188,0.0164557045146716,0.0154147696585262,0.1298758935368436,0.025294302396767,0.0264475570466026,0.1493509313328117,0.0328282475150932,0.0374654329513339,0.1658544131921986,-0.0047653476696219,0.0005052941682582,0.0179588405572426,0.0183084216849136,1.0744286913042336e-19,0.0822036009243879,0.0353555989163208,0.0227913666797187,0.1208212743807246,0.0437680380326244,0.041826796492913,0.139071295803568,0.0496447178177341,0.0598898685265765,0.1513265605637469,0.0087518987142036,-0.0001058888919194,0.014224664115368,0.0344948813390409,-0.0006798259148519,0.0713837629424044,0.0502331825085748,0.0178333197597717,0.1083823627893728,0.0588381076793864,0.0356800464091551,0.1276801573918086,0.0648956741678836,0.0528200959413244,0.1407135836105653,0.0218793766215099,-0.0003588139258628,0.0105986249582556,0.0502966080372909,-0.0010187849177752,0.05967923119422,0.064810716794148,0.0194317937052686,0.084134677405678,0.0720953717134576,0.0314526580006509,0.0959223693079426,0.0797573130836562,0.0453647363508607,0.107969204906171,0,0
0.0,0.0,0.0,-0.028485070943342,0.0200779418990107,0.0143422969284833,-0.0376350762556547,0.045805591915921,0.0570140197289269,-0.0305092195357573,0.0640684294352757,0.0874344877167719,-0.0161288737359792,0.0780704706328015,0.1108429279152549,-0.0196658256904613,0.0004431367819177,0.0220728643043655,0.0,0.0,0.0933013294206114,0.0165532836002828,0.0149131605062076,0.1300259120275769,0.0254242969417022,0.0258637418126154,0.1495291393028366,0.0329660996592335,0.0369116369816408,0.1660056078568666,-0.0047647465205167,0.0005053280869503,0.0179572097171578,0.0183063116981728,-8.673617379884035e-19,0.0821968666430478,0.0352837748863462,0.0227466679435142,0.1208645094814001,0.0436105686419012,0.0419068996183186,0.1390171049490322,0.0493819416164825,0.0601161938432387,0.1510984480797866,0.0087507952005608,-0.0001059980945649,0.0142234101309807,0.034490935957054,-0.0006798345044075,0.0713784841563308,0.0499713996310978,0.0181868684406269,0.1083011116685887,0.0583708584193056,0.0363036148491782,0.1274317121821483,0.0642376793975636,0.0536629730043371,0.1402547086822439,0.0218766241287144,-0.0003590789514128,0.0105976929410217,0.0502909314134199,-0.0010188312102755,0.0596754944912836,0.0638244926507815,0.0205457424803479,0.0837267433789751,0.0705712363550055,0.0331291278813636,0.0952405914007119,0.0776333049291764,0.0476333710961181,0.1069463302521475,0,0
0.0,0.0,0.0,-0.0284881760795452,0.0200783517953932,0.0143448703632016,-0.0375374632727673,0.046610396464722,0.0565507592304561,-0.0301293085465413,0.0652739740289207,0.08666352378665,-0.0152799775291997,0.0793845849000164,0.1097146518528317,-0.0196677327479946,0.0004429901437938,0.022074217519177,-8.435058132694326e-18,1.540743955509789e-33,0.0933074055102716,0.0171534145748552,0.0101960435947283,0.1313495246358724,0.0263741801395125,0.0193662966473057,0.1515972805219284,0.0341915574346899,0.0293037224038646,0.1686451418390515,-0.0047652121291281,0.0005053085639422,0.0179583959081299,0.0183079282397443,-1.223178841652596e-18,0.0822019289280608,0.0352047015608783,0.0225496537375044,0.1210255318180096,0.0434120810484584,0.0418706951558442,0.1390663776284655,0.0490263672336265,0.0602946609047319,0.1508988419246714,0.0087516458804529,-0.0001059237689554,0.0142243819470727,0.0344939858055013,-0.0006798313674474,0.0713825361181977,0.0497633448524439,0.0182403501025099,0.1083704197308998,0.0579726456857731,0.0365807101583265,0.1273743741905868,0.0636430807351352,0.0541740586886907,0.1399693765629974,0.0218787450331718,-0.0003589009738787,0.0105984900822488,0.0502953075202818,-0.0010187898776103,0.0596784738927416,0.0633763678379818,0.0207336981635744,0.0838158148513062,0.0698196194206475,0.0336224313989442,0.0951677026862065,0.0764951370514008,0.0485762991249989,0.106533292186893,0,0
0.0,0.0,0.0,-0.0284876657744679,0.0200782858887919,0.0143444556338924,-0.0374095127330584,0.0471918587615717,0.0562052077824548,-0.0298837542509274,0.0661540224696779,0.0861007517598378,-0.0149318376755005,0.0804100289963495,0.1089950069091661,-0.0196674213004317,0.0004430140985805,0.0220739991890975,3.119016601233145e-18,0.0,0.0933064382903983,0.0173308471617896,0.0087532117876014,0.1316258722081552,0.0266704476743359,0.017355621101084,0.1520670654664698,0.0345901684832413,0.0269228472029127,0.1692782665017299,-0.0047651353746998,0.0005053103341812,0.0179582039920534,0.0183076627544845,1.3910816616636156e-18,0.0822011280697108,0.0351857375948053,0.0221332778703683,0.1212708050154706,0.0433504067646042,0.0414241213694979,0.1393625011090825,0.0488976488912566,0.0598970538964746,0.1511492778380001,0.0087515076696483,-0.0001059380548766,0.0142242252296836,0.0344934789985084,-0.000679835679124,0.0713818797894371,0.0497220116427392,0.0181908186562942,0.1084110971157535,0.0578856261909292,0.0365867572098249,0.1273802440103514,0.0635023380989044,0.054251465658465,0.1398984448542015,0.0218784016701787,-0.0003589349656394,0.0105983612026729,0.0502946003609628,-0.0010188118393171,0.0596779894102296,0.0632502064860449,0.0207496013634339,0.0838677591083987,0.0696007780652928,0.0337338547483294,0.0951623767533346,0.0761519643650958,0.0488400820573426,0.106397475827137,0,0
0.0,0.0,0.0,-0.028484703852794,0.020077833195721,0.0143422290424147,-0.0369496737477055,0.0480360689738031,0.0557321822131662,-0.0293320559015077,0.0674500650717077,0.0853083947313871,-0.0146602646281026,0.082077762782154,0.1081459895125333,-0.0196656717991364,0.000443124995306,0.0220728712371677,-2.9726727809952692e-18,-3.8518598887744726e-34,0.0933008959625798,0.017395396388906,0.0064972191836671,0.1320345487845479,0.0268236918140664,0.0141091744177218,0.1528227170156369,0.0348362891197368,0.02295783705957,0.1703698886146819,-0.004764705831034,0.0005053236604015,0.0179571508302479,0.0183061727952145,-1.3608879442209222e-18,0.0821964173584501,0.0354002537968782,0.0199003701899068,0.1223531975431101,0.0436337372708308,0.0387264087642831,0.1408933744370815,0.0491425983818019,0.0571345538549658,0.15279397525065,0.0087507253849678,-0.0001059926456055,0.0142232947402442,0.0344906769064979,-0.0006798334898018,0.0713780229716305,0.0496568277506205,0.0180470277904132,0.1085012063446099,0.0577524374680108,0.0364995920469581,0.1274403380201471,0.063288618488728,0.0542566043986357,0.1398589195721891,0.0218764501587887,-0.0003590635686158,0.0105975210675397,0.0502905650526727,-0.0010188341934172,0.0596750343597595,0.0630830553250579,0.0207408847886861,0.0839543788415019,0.0693073874911312,0.0338538451087265,0.0951671780345031,0.0756851367375375,0.0491727673301094,0.1062085941450486,0,0
0.0,0.0,0.0,-0.0284900504027395,0.0200787290281039,0.0143459932037162,-0.0355037094103914,0.0502778013093957,0.0544256564194016,-0.0277240446800806,0.0710179603223326,0.0830521868807062,-0.0142330613310257,0.0869755198678557,0.105733115916696,-0.0196687592046622,0.0004429582593858,0.0220747285408764,-1.4472550528840574e-17,-3.0814879110195774e-33,0.0933105829774927,0.0176170371585434,0.0031621175014984,0.1323639703898645,0.0272935279781488,0.0089693355811803,0.1536190109407016,0.0355915301313893,0.0162859751715239,0.171733760739109,-0.0047654672738575,0.0005053115273294,0.0179589663338341,0.0183088122550149,4.0069881884871064e-19,0.0822047475115051,0.0358677665966322,0.0168463169229998,0.1235491532361796,0.0443846909494344,0.034849870532823,0.1427732186804605,0.0500484689686265,0.0529754403708184,0.1550381098996296,0.0087521051036196,-0.0001059062210206,0.0142249746872498,0.034495639404063,-0.0006798377728804,0.0713849604066387,0.0500164520883948,0.0159602439420271,0.1093538743808421,0.0583534729267721,0.0337488329302007,0.1288235413444304,0.0640437285165741,0.0512408154117437,0.1415528750526869,0.0218798909803105,-0.0003588608731404,0.0105991199961328,0.0502977022466202,-0.0010187813049556,0.0596804842514262,0.0630431884500263,0.0206274168031053,0.0840944252519094,0.0692116857738137,0.0337966874316887,0.0952776584251007,0.0754997419500842,0.0492401103459568,0.1062035046515142,0,0
0.0,0.0,0.0,-0.0284900504027395,0.0200787290281039,0.0143459932037162,-0.0355119185712704,0.0503362985398531,0.0543800855257384,-0.0277302229971154,0.0711189160902439,0.0829752663502853,-0.0142310202815443,0.0871081231578559,0.1056290189751099,-0.0196687592046622,0.0004429582593858,0.0220747285408764,-1.4472550528840574e-17,-3.0814879110195774e-33,0.0933105829774927,0.0176499362173252,0.0029316593260424,0.132367079722812,0.0273634518428649,0.0084888972857984,0.1536719736163861,0.0357120403032483,0.015524471650347,0.1718745659669547,-0.0047654672738575,0.0005053115273294,0.0179589663338341,0.0183088122550149,4.0069881884871064e-19,0.0822047475115051,0.0358731511490565,0.0166517094125606,0.1236256237283765,0.0443953762445222,0.0346013107898659,0.1428977167599747,0.0500597910631791,0.0527074249489284,0.155190977678874,0.0087521051036196,-0.0001059062210206,0.0142249746872498,0.034495639404063,-0.0006798377728804,0.0713849604066387,0.0501117294802266,0.0155668567180345,0.1094849169173562,0.058513875458557,0.0332303688529588,0.1290402578531505,0.064248616176075,0.0506727227712857,0.141817641318532,0.0218798909803105,-0.0003588608731404,0.0105991199961328,0.0502977022466202,-0.0010187813049556,0.0596804842514262,0.0630069348009051,0.0205320703441872,0.0841974357039999,0.0691343530829396,0.0337352552289676,0.0953632550489621,0.0753569239658664,0.0492607666276301,0.1062099619154943,0,0
0.0,0.0,0.0,-0.0284933662536581,0.0200795034750634,0.014347763736823,-0.0349869561240569,0.050990879251702,0.0539776031138267,-0.0271822379303516,0.0722070973225861,0.0822513512133831,-0.0142006197614228,0.0887073981684868,0.1048452433260085,-0.0196705391472834,0.0004428752551508,0.0220753929510836,-1.4739481078574194e-17,-7.703719777548943e-34,0.0933156146532692,0.017645193722929,0.0013395675851045,0.1324639574621856,0.0274468553822986,0.005468601073413,0.1540530891438491,0.0359555958853229,0.0109727261028596,0.1727052888942808,-0.0047659116612414,0.0005053097137383,0.0179598423174013,0.0183103430487378,-5.663475662505594e-19,0.0822093055471443,0.0359963824657652,0.0154353244448508,0.1240519001051145,0.0446104161930315,0.0330332000562622,0.1436097719682804,0.050328883096721,0.0510035194362604,0.1560811832518888,0.0087528994060127,-0.0001058625153145,0.0142259819783863,0.0344985359450944,-0.0006798278331072,0.0713889860037861,0.0504974773672131,0.0139856058113785,0.1099727052087922,0.0591673893641438,0.0311450547800438,0.1298613356492859,0.0650867411353819,0.0483880378596288,0.1428285122058362,0.0218818758620424,-0.000358759176377,0.0106002862531264,0.0503018949347743,-0.0010187271019382,0.0596839132932733,0.0632403361982056,0.02003942252627,0.0845123522900219,0.0694750618760955,0.0330988806377022,0.0957906836453149,0.0757974353796704,0.0485353217152049,0.1067109862575655,0,0
0.0,0.0,0.0,-0.0284844300683161,0.0200776348577301,0.0143424543875559,-0.0347461465587168,0.0511910352015102,0.0538287170010422,-0.0269062187762472,0.0725286028897389,0.0819872717311157,-0.0140884712568762,0.0891776521959747,0.1045544120451274,-0.0196656175275496,0.000443108315208,0.0220731157787299,2.6353322930947007e-18,-2.8888949165808534e-34,0.0933010441598907,0.017665046703326,0.0008803067039637,0.1324455814863653,0.02750336862616,0.0045160058338262,0.1541014384095995,0.0360708756219437,0.0094608254121563,0.1728778778707341,-0.0047646891917337,0.0005053174551936,0.0179572279360635,0.018306116895039,-5.8905748780555755e-19,0.0821963859238172,0.0360998951094057,0.0148298382443378,0.1241994482371927,0.0447955375842631,0.0322241631043852,0.1438911682725935,0.0505756489423276,0.050096048576585,0.156461355662463,0.0087507025265643,-0.0001059867722773,0.0142232248554019,0.034490557691661,-0.0006798363685758,0.0713778310844529,0.0505845567896205,0.0135628196455018,0.1100685213847758,0.0593235562845435,0.0305809441062629,0.1300368295047238,0.0652913912264605,0.0477629284470759,0.1430498208533883,0.0218763925678335,-0.0003590467690208,0.0105973109008128,0.050290388174176,-0.0010188563508834,0.0596746869008661,0.063448369008105,0.0196250697875317,0.0847206316550936,0.0698054804433167,0.032505071663278,0.0961270239632758,0.0762634057519779,0.0477725138851413,0.107192732556793,0,0
0.0,0.0,0.0,-0.0284869109568315,0.0200781669809415,0.0143438818999472,-0.0344199866119328,0.0515986008881993,0.0535633965597517,-0.0265007130093884,0.0731819547347842,0.0815155377762815,-0.0138620799824364,0.0900861225743751,0.1039969954616741,-0.0196669727505182,0.0004430424886752,0.0220737126517676,-4.1480666256239896e-18,1.540743955509789e-33,0.0933050165477784,0.0175191387229278,3.8021116110853504e-05,0.1325270645378779,0.0273167823993971,0.0027129475391403,0.1543421844489951,0.0358942986182065,0.0065484573309991,0.1733730742904582,-0.0047650259509242,0.0005053142781708,0.0179579347612899,0.0183072793315519,-3.6681452582554005e-18,0.08219991750815,0.036252465238375,0.013885841046479,0.124463857689368,0.0450705159651657,0.0309565612837851,0.1443861718402623,0.050946132554511,0.0486709055251176,0.1571375741279088,0.00875130642972,-0.0001059512411706,0.0142239875933871,0.0344927577304517,-0.0006798338091301,0.0713808959453067,0.0507312289207809,0.0128276837982413,0.1102775113588028,0.0595867451968476,0.0295709476263437,0.1304291308188056,0.0656442964545681,0.0466177840492462,0.1435812272703988,0.021877900329227,-0.0003589654780615,0.0105981494691652,0.0502935618681717,-0.0010188117223173,0.0596772413131093,0.0637684737074356,0.0190310403561772,0.0850391153974512,0.0702947553247784,0.0316816686872589,0.0966080401021348,0.0769326813537358,0.0467521056673161,0.1078393211877889,0,0
0.0,0.0,0.0,-0.0284932062508777,0.0200797616782552,0.014346915493822,-0.0340960896828106,0.0519729536596298,0.0533286836244996,-0.0260959576152289,0.0737688252519314,0.0811022737584662,-0.0136319127114867,0.0908970880290363,0.1035196659757105,-0.019670307423059,0.000442894331118,0.0220747593337429,1.4295184736675395e-17,0.0,0.0933143115853513,0.0174659917148892,-0.0006063363951949,0.1325605261025398,0.0272585827701113,0.0012607902151869,0.1544650562074025,0.0358626057520853,0.0041400386350057,0.1736551011243279,-0.0047658569994178,0.0005053187019085,0.0179595099950269,0.0183101875626465,-4.301092080017968e-19,0.0822084624529745,0.0363554945728646,0.0131968616068785,0.1246584427417444,0.0452547890010022,0.0300458360963545,0.1447407437275198,0.0511906088203162,0.0476613655693099,0.1576101776705613,0.0087527962302111,-0.0001058719015763,0.0142259291383571,0.0344982506700433,-0.0006798284684968,0.071388568056092,0.0509507775331359,0.0118658297014076,0.1105243844544069,0.059978885392979,0.0282405746402904,0.130908627747037,0.0661717222420758,0.0451019433920859,0.1442443982399103,0.0218816218352595,-0.0003587825176419,0.010600499787856,0.0503015097196239,-0.0010187194396932,0.0596839295834103,0.0642362954645441,0.0182791430145263,0.0853876928207648,0.0710047606262194,0.0306528401896912,0.0971220262607939,0.0778971249866911,0.0454956385577266,0.1085101406994934,0,0
0.0,0.0,0.0,-0.0284825784901099,0.0200770252374624,0.0143418735303595,-0.0338973072003182,0.0521979462478578,0.053135994586286,-0.0258750074463678,0.0741303028448502,0.0807784743438107,-0.0135626498977867,0.0914112701894615,0.1031485400780437,-0.0196646846921763,0.0004431376374735,0.0220730487599021,-6.799600115184868e-18,4.81482486096809e-34,0.0932987188461444,0.0173052698589167,-0.0015461049830477,0.132581788843155,0.0270280034095444,-0.0007305619631859,0.1545763190449956,0.0355978106467535,0.0009312373454025,0.1739200760590374,-0.0047644557762155,0.000505307978543,0.0179568795348766,0.0183052844046806,-2.92354734771564e-18,0.0821940891531951,0.0364836712494151,0.0124051105987295,0.1248118288654972,0.0454993377274784,0.0289466075941074,0.1450836400286839,0.0515342837861839,0.0463911583329969,0.1581227920278929,0.0087502853571857,-0.0001060041642741,0.0142226488946148,0.03448897512239,-0.0006798284797151,0.0713756374228529,0.051119154094538,0.0112458423849649,0.1106171250402619,0.0602814197551428,0.0273923549963935,0.1311104146880978,0.0665757277423746,0.044143039162252,0.1445231720305769,0.0218753505858345,-0.0003590861778332,0.0105964959379233,0.0502880936775461,-0.0010188547358391,0.0596726121444434,0.064580868202745,0.0176413995786106,0.0856338447908173,0.0715411526530069,0.0297697388945698,0.0975010196632679,0.0786373473646734,0.0444023969549218,0.1090217365286451,0,0
0.0,0.0,0.0,-0.0284901545794088,0.0200790208405106,0.0143453473559524,-0.0337682257266234,0.0523026457289299,0.053092306984919,-0.0257462083445637,0.0742883856210684,0.0807046249390558,-0.0135772355725962,0.0916506244065658,0.1031002122767908,-0.0196686762474845,0.0004429625107006,0.0220741786204024,7.798352202095208e-18,-3.8518598887744726e-34,0.0933096782069177,0.0172671542743017,-0.0017484661880004,0.1326069853688445,0.0269707798068969,-0.0012178832409727,0.1546223075683657,0.0355292529521392,9.701464564873516e-05,0.1740011412475671,-0.0047654496682477,0.0005053158349012,0.0179587123149645,0.0183087846410228,-8.424390840611897e-19,0.0822042398509537,0.0365156180547232,0.0121926318525567,0.124880849260066,0.0455597670093907,0.0286510884953009,0.1452168326331923,0.0516203220369826,0.0460504989225333,0.1583155247010807,0.0087520676422438,-0.0001059098075374,0.0142249878094137,0.034495594332507,-0.0006798286003608,0.0713848160527577,0.0512361616645494,0.0109309168732115,0.1106828558292943,0.0604837690859113,0.0269490061701442,0.1312475600123921,0.0668467004629529,0.0436314109780309,0.1447233366276309,0.0218798022223476,-0.0003588669417924,0.0105993932288951,0.0502976584065501,-0.0010187670856199,0.0596806929661209,0.0647299216891671,0.0174026143645346,0.085745959513217,0.0717642606614502,0.0294441364283801,0.0976650455840925,0.0789382724468803,0.044006617797609,0.1092357931723347,0,0
0.0,0.0,0.0,-0.0284837162893004,0.0200773016917505,0.0143424647691158,-0.0335922011787533,0.0525275216275573,0.0529062419379153,-0.0254827475574202,0.0746568823734197,0.0803674888509238,-0.0133070830921923,0.0921474638650513,0.1026507454691448,-0.0196652963271324,0.00044311367967,0.0220732740198729,-6.2605565549831576e-18,-3.0814879110195774e-33,0.0933004654600426,0.0172272089153074,-0.0018532379349466,0.1326055009449339,0.0269076420539747,-0.0015910175160235,0.1546328273651795,0.0354497680883638,-0.0006300143130048,0.1740368242872431,-0.0047646083402815,0.0005053111379123,0.0179571808079961,0.0183058090710745,1.4085428347795272e-19,0.0821956903296825,0.036571397092428,0.0117291189983992,0.1249687849870602,0.0456803981015041,0.027976558689069,0.1454371598136916,0.0518044656722755,0.0452429994745197,0.1586720175555107,0.0087505566017537,-0.0001059930382264,0.0142230001666275,0.0344899691251909,-0.0006798208957625,0.0713770519047248,0.0513244375256778,0.0105655184724017,0.1107335589087303,0.0606548259038123,0.0264017673992846,0.1313937945396633,0.0670913249369938,0.0429679699303318,0.144968793622797,0.0218760313318913,-0.000359057565603,0.0105969101543543,0.0502895270356776,-0.0010188379122641,0.0596738438294913,0.065028370076209,0.0168531929285284,0.0859401921793337,0.0722297126478785,0.0286763567267404,0.0979715034611183,0.0795833554043885,0.0430468952417098,0.1096609161447328,0,0
