SensorID_0_x,SensorID_0_y,SensorID_0_z,SensorID_1_x,SensorID_1_y,SensorID_1_z,SensorID_2_x,SensorID_2_y,SensorID_2_z,SensorID_3_x,SensorID_3_y,SensorID_3_z,SensorID_4_x,SensorID_4_y,SensorID_4_z,SensorID_5_x,SensorID_5_y,SensorID_5_z,SensorID_6_x,SensorID_6_y,SensorID_6_z,SensorID_7_x,SensorID_7_y,SensorID_7_z,SensorID_8_x,SensorID_8_y,SensorID_8_z,SensorID_9_x,SensorID_9_y,SensorID_9_z,SensorID_10_x,SensorID_10_y,SensorID_10_z,SensorID_11_x,SensorID_11_y,SensorID_11_z,SensorID_12_x,SensorID_12_y,SensorID_12_z,SensorID_13_x,SensorID_13_y,SensorID_13_z,SensorID_14_x,SensorID_14_y,SensorID_14_z,SensorID_15_x,SensorID_15_y,SensorID_15_z,SensorID_16_x,SensorID_16_y,SensorID_16_z,SensorID_17_x,SensorID_17_y,SensorID_17_z,SensorID_18_x,SensorID_18_y,SensorID_18_z,SensorID_19_x,SensorID_19_y,SensorID_19_z,SensorID_20_x,SensorID_20_y,SensorID_20_z,SensorID_21_x,SensorID_21_y,SensorID_21_z,SensorID_22_x,SensorID_22_y,SensorID_22_z,SensorID_23_x,SensorID_23_y,SensorID_23_z,SensorID_24_x,SensorID_24_y,SensorID_24_z,class,rep
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.044574853623238,0.03789660440877,0.0589603740657131,-0.0461274389626334,0.0521505717089103,0.0921914527505764,-0.043639193557353,0.0645686439346883,0.1203074615994372,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122976260994828,0.002948286948212,0.1343586020573965,0.0191864713426784,0.0045998511337591,0.1573557304199856,0.0252624734408904,0.0060565351738751,0.1776392922653404,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360698796811658,0.0027426235070608,0.1266756196086156,0.0462803480178216,0.0064585893336283,0.1521316523194658,0.0545728701364042,0.0105932339630062,0.1727486745411249,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494031911763882,-0.0045180067269102,0.112878637322283,0.0587460971214793,-0.0062951245585517,0.1388478675756881,0.0663138131705695,-0.0074123257682509,0.1598657395258506,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622050274906108,-0.0074799156138266,0.0919756093509277,0.0684430451864874,-0.0108636369118798,0.1088904081974227,0.075221708945853,-0.014540621057033,0.1272711917814795,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445736085992727,0.0378967461978106,0.0589607675377175,-0.0461254490839896,0.0521506888273841,0.0921918914243399,-0.0436368669855694,0.0645686993643477,0.1203079071641368,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122979275762706,0.0029427419358974,0.1343589064292301,0.0191869455760064,0.0045911965498864,0.1573561973106698,0.0252630984391663,0.006045140671264,0.1776399009433641,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360698154701515,0.002742425207267,0.1266756596265698,0.0462802326144722,0.0064587548608054,0.1521316576114975,0.0545726976806869,0.0105939345092979,0.1727485910261237,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.049402404200343,-0.0045193540456691,0.1128787969845041,0.0587447919218076,-0.0062980774909134,0.1388481099863502,0.0663120809033347,-0.0074169686747402,0.1598660469436222,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622048095753011,-0.0074799323072611,0.0919756827651211,0.0684427178986213,-0.0108636627853944,0.1088905182917914,0.0752212616564069,-0.014540657234564,0.1272713438482773,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445690528436285,0.0378968011385992,0.0589623775179483,-0.0461183423420104,0.0521503511210179,0.0921937911810268,-0.0436288893452149,0.0645678716165752,0.12030994350279,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122988631394997,0.0029364523841839,0.1343590832246637,0.0191884070865656,0.0045813802017069,0.157356469675987,0.0252650195459792,0.006032215798892,0.1776402644382201,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360686299502898,0.00274057356452,0.1266762445189456,0.0462783945770701,0.0064557506481495,0.1521326781728421,0.054570345766763,0.0105899510800506,0.1727500190012827,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494026530506158,-0.0045196033474933,0.1128786839756208,0.0587452282961997,-0.006297751073122,0.1388479694475366,0.0663126814397418,-0.0074158012979568,0.1598658895952145,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622044203836351,-0.007479948925653,0.0919758160334442,0.0684421222243151,-0.0108636893674554,0.1088907270756329,0.0752204390712171,-0.0145406943614415,0.1272716387859884,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445603152094642,0.0378970779276633,0.0589654195941221,-0.0461053006041856,0.0521498419711409,0.0921973573709449,-0.0436156455669275,0.0645663575407746,0.1203139249471432,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122994668630687,0.0029306636604924,0.134359309593113,0.0191893426850759,0.0045723557505382,0.1573568294610427,0.0252662553470644,0.0060203301789485,0.1776407342409726,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360665281961164,0.0027371771077751,0.1266772978633105,0.0462751702789626,0.006449385563621,0.1521346088487442,0.0545662834094464,0.010580653200715,0.1727528749687751,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494015904667512,-0.0045212008668851,0.112878915483601,0.058743484680352,-0.0063010140319753,0.1388483275212354,0.0663103795066584,-0.0074207546603261,0.1598663511996069,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622040211820147,-0.0074799776665459,0.0919759633351201,0.0684415157364085,-0.0108637336778463,0.1088909424992484,0.0752196138381974,-0.0145407570319925,0.1272719275699541,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445607357009722,0.0378970780214814,0.0589652601655289,-0.0461055591163465,0.0521499732771363,0.0921971479535477,-0.0436150263948564,0.0645666394341814,0.120313569772192,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122974181034629,0.0029246809974101,0.1343603462507279,0.019186144765862,0.004563020880918,0.1573584623405864,0.0252620424066057,0.0060080430672605,0.1776428843571991,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360655335542267,0.0027356165165843,0.1266777877386298,0.046273640167878,0.0064464170362447,0.152135513980923,0.0545643509898371,0.0105762804707581,0.1727542184086845,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494012940615336,-0.0045214848574518,0.1128790006627512,0.0587430011132751,-0.0063014070314238,0.1388484856626729,0.0663097467902558,-0.0074212005427747,0.1598665787879039,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622036319641914,-0.0074799903458345,0.0919761039431788,0.0684409216955518,-0.0108637529873529,0.1088911587305121,0.0752187945460638,-0.0145407835528643,0.1272722300627739,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445611422704005,0.0378970898452414,0.0589651029997904,-0.0461057981085389,0.052150115314863,0.0921969498631632,-0.0436143990693552,0.0645669375708543,0.1203132304889042,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122970296307316,0.0029241993057749,0.1343604956073059,0.0191855405480094,0.0045622672498991,0.1573586916415055,0.0252612464679547,0.0060070496514976,0.1776431811582011,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.036064562014568,0.0027340781111108,0.1266782657896077,0.0462721436703958,0.0064435405084733,0.152136403892319,0.0545624596128799,0.0105720716135778,0.1727555269890054,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494012448108664,-0.0045217743264482,0.1128789903972007,0.0587429377559511,-0.0063017248347556,0.1388484744817878,0.0663096702230034,-0.0074214597193722,0.1598665672938199,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622034467395983,-0.0074799980616308,0.0919761688741895,0.0684406385310718,-0.0108637631534639,0.1088912624430228,0.0752184036424766,-0.0145407956265009,0.1272723779028819,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445622846110741,0.0378969959587987,0.0589647371269666,-0.0461064291965076,0.0521503154162841,0.0921964866483918,-0.0436124927666333,0.0645675062660375,0.1203123837494392,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122961943930231,0.0029211302151222,0.134360957076402,0.0191842356371969,0.0045574818154363,0.1573594022877432,0.0252595269810326,0.0060007479585431,0.1776441217167982,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.036063106095342,0.0027312355889003,0.1266790241489552,0.0462698991448656,0.0064389951643636,0.1521377197400238,0.0545596003829326,0.0105661161925521,0.1727573856419998,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494011195450904,-0.0045224192649507,0.1128789768303725,0.0587427448446772,-0.0063022868908706,0.138848484260304,0.0663094371574351,-0.0074217093633626,0.1598666106308276,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.062202889380055,-0.0074800206033677,0.0919763708992706,0.0684397890637889,-0.0108637975909004,0.1088915662408194,0.0752172408094072,-0.0145408442075097,0.1272727940579018,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445625683990525,0.0378968642569037,0.0589646820064884,-0.0461064883900929,0.0521502010471035,0.0921964286984905,-0.0436116951526502,0.0645674474586,0.1203122215122651,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122944672694628,0.0029197636470407,0.1343615746687076,0.0191815453315819,0.004555345036302,0.1573603664648428,0.0252559886753366,0.0059979348685599,0.1776453900577358,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360628443663412,0.0027305867976568,0.1266791709885864,0.0462694964445387,0.0064381596881943,0.1521379568138086,0.054559079590547,0.0105652295384664,0.1727576762320391,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494010839811989,-0.0045225596241031,0.1128789726193017,0.0587426968483462,-0.0063023590783565,0.138848494469349,0.066309380812344,-0.0074216442338095,0.1598666227455456,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622027016398946,-0.0074800293802376,0.0919764430084873,0.0684395025539382,-0.0108638104848106,0.1088916770776929,0.0752168401327571,-0.0145408596774604,0.1272729399043713,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445632389605301,0.0378966050360735,0.058964547409684,-0.0461069136782255,0.0521499885858282,0.0921962859523675,-0.0436107257376895,0.0645673539721708,0.1203119026568772,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122943667462895,0.0029196017882638,0.1343616261978044,0.0191813883694412,0.004555093898793,0.1573604430177839,0.0252557802530486,0.0059976044526723,0.1776454919575805,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360625960326395,0.0027299690371166,0.1266793106762133,0.0462691141332753,0.0064373816658133,0.1521381631258478,0.0545585778967725,0.0105644302135045,0.1727579332576063,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494010397647303,-0.0045226566867475,0.1128789857926027,0.0587426357481926,-0.006302344217405,0.1388485250368824,0.0663093018548927,-0.0074214464869334,0.1598666798890161,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622025164153014,-0.0074800370960339,0.0919765079394979,0.0684392202454188,-0.0108638229232993,0.1088917735043113,0.0752164509410912,-0.0145408762958523,0.1272730731726943,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445637751362227,0.037896380485257,0.0589644258828184,-0.0461070281924512,0.0521498163275495,0.0921961662253775,-0.0436092063086517,0.0645673029964173,0.1203115856362099,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122934943515759,0.0029175941536258,0.1343620208163714,0.0191800298841446,0.0045519616731899,0.1573610641328259,0.0252539901804578,0.0059934817278394,0.1776463103411638,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360624636469652,0.0027296537613385,0.1266793829777026,0.0462688652063411,0.0064379927469808,0.1521381613865794,0.0545581916337847,0.0105663568767614,0.1727577279259292,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.049400976805782,-0.0045227549361913,0.1128790023722056,0.0587425450412318,-0.0063021942872874,0.1388485680945965,0.0663091959138947,-0.0074209380820261,0.1598667507807825,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622021451101546,-0.0074800502552489,0.0919766450874117,0.0684386539164586,-0.0108638432555214,0.1088919809293327,0.0752156789592943,-0.0145409049250179,0.1272733561670775,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445646431077712,0.0378960491567138,0.0589642820120191,-0.0461072954803983,0.0521495482486936,0.0921960189119468,-0.0436070587116202,0.064567193106607,0.1203111436472173,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122931109515409,0.0029172768706295,0.1343621575868824,0.0191794293570414,0.004551467076993,0.1573612726010285,0.0252531987108389,0.005992829944875,0.1776465949250808,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360620714949198,0.0027287139952549,0.1266795928654937,0.0462682259984963,0.0064377531138503,0.1521383548378497,0.0545573166877627,0.0105673158113781,0.1727577660527743,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494008459828851,-0.0045233096430355,0.1128789876292475,0.0587423570842086,-0.0063025962978568,0.1388485733005415,0.0663089710564529,-0.007420960201824,0.1598667769769327,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622014480567426,-0.0074793493003081,0.0919770302864838,0.0684375962192088,-0.0108627777065529,0.1088925662348565,0.0752142274145269,-0.0145394443393925,0.1272741619928239,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445648404931611,0.0378959289317812,0.0589642153676587,-0.0461072577346603,0.0521494381782153,0.0921959448196692,-0.043606226931891,0.0645671300058655,0.1203109743820667,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122930728694843,0.0029174762184078,0.134362147367035,0.0191793668373482,0.0045517795428572,0.1573612625631514,0.0252531168703651,0.0059932414559519,0.1776465874404348,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360615840983685,0.0027273511260578,0.1266798697151578,0.0462674678674114,0.0064359908197703,0.1521388015989547,0.0545563342658789,0.0105654263491697,0.1727583246965962,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494007426542559,-0.004523444535938,0.1128790208947,0.0587421936698061,-0.0063026980586888,0.1388486358398505,0.0663087685382523,-0.0074209784362584,0.1598668541091873,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622018218234987,-0.007477800989072,0.0919772103416808,0.0684381669984818,-0.0108604166650465,0.1088928392861184,0.0752150113155771,-0.014536201751939,0.1272745337078676,8,1
0.0,0.0,0.0,-0.0284870224534464,0.0200781802291015,0.0143439455362929,-0.0445651613969446,0.0378958280650743,0.0589641643647441,-0.0461074205974904,0.0521493709273753,0.0921958971374751,-0.0436056305717021,0.0645671289557339,0.1203108371536129,-0.0196670311857064,0.0004430420175326,0.0220737537235868,-1.9770284557996527e-18,-1.540743955509789e-33,0.0933052504453974,0.0122929334023454,0.0029205391523159,0.1343619811620863,0.0191791545730064,0.0045565544772074,0.1573609974227283,0.0252528406639768,0.0059995271562202,0.1776462269297092,-0.0047650396676609,0.0005053151654323,0.0179579783351564,0.0183073459904813,-7.209017922377623e-20,0.0822001169494436,0.0360613342888434,0.0027266735834153,0.1266800140652615,0.0462670802473538,0.0064351127156078,0.1521390304063691,0.0545558274870676,0.0105644866741785,0.1727586229934132,0.0087513333046165,-0.0001059495549453,0.0142240284101677,0.0344928792059306,-0.0006798291728311,0.071381057267879,0.0494006489157001,-0.0045234465308313,0.1128790452659449,0.0587420442459962,-0.006302556689146,0.1388486889549406,0.0663085695546515,-0.007420640948207,0.1598669483294564,0.0218779691473396,-0.0003589644634681,0.0105981873635712,0.0502937242694061,-0.0010188062972056,0.0596773516712228,0.0622021690627053,-0.0074763099521589,0.0919773813341593,0.0684386865145249,-0.0108581423561349,0.1088931076515811,0.0752157273573305,-0.0145330792315928,0.1272748996602478,8,1
